"","p_val","avg_log2FC","p_val_adj"
"BTBD3",0.331149621257037,0.177453499963788,0.997340733958481
"MRPS28",0.914476113596643,0.0382983220636711,0.997340733958481
"CASKIN2",0.793216198707931,-0.106290870777663,0.997340733958481
"PAF1",0.898452958047968,-0.0493830358007349,0.997340733958481
"LINC01285",0.502384768344701,-0.151696234406493,0.997340733958481
"GPT2",0.73164225414051,-0.0545264748062761,0.997340733958481
"PPARGC1A",0.52468106565881,-0.214845757247593,0.997340733958481
"SLC25A1",0.846314665410326,-0.0810825168775317,0.997340733958481
"ADAM15",0.289456852856197,-0.360613440995047,0.997340733958481
"MCHR2",0.414345531534757,-0.389264358747787,0.997340733958481
"AP1B1",0.94144456052833,0.0162332177138579,0.997340733958481
"MYO6",0.804013065751546,0.0434925645245721,0.997340733958481
"CLN8",0.982520038259732,0.00644537253512834,0.997340733958481
"LRCH4",0.363307120311913,-0.358611610523216,0.997340733958481
"PPM1B",0.446940436665635,0.163748413416301,0.997340733958481
"NIPAL2",0.962770770424364,0.0173564647722884,0.997340733958481
"PPP2R1B",0.980130503854303,-0.00795372091691117,0.997340733958481
"CHMP2A",0.366173112047871,0.361592721298684,0.997340733958481
"C5",0.826641491233771,-0.0977993827139575,0.997340733958481
"RNF130",0.820325894146395,-0.0464873884271,0.997340733958481
"SLC35E4",0.562718748832561,0.148379909648351,0.997340733958481
"BCL2L11",0.859372887869745,0.0542305349484966,0.997340733958481
"RNLS",0.462625211948304,-0.156447166388489,0.997340733958481
"IGSF11",0.875351176079966,0.0303518966410407,0.997340733958481
"AVEN",0.606730003195177,-0.153937097045553,0.997340733958481
"CCDC152",0.556873586973407,-0.209164517838922,0.997340733958481
"MAOB",0.898297816531023,-0.0442786856155335,0.997340733958481
"ARHGEF2",0.545143183172988,-0.145700516328947,0.997340733958481
"FLII",0.308766989574465,-0.376723891250784,0.997340733958481
"NPTX1",0.943210726848606,-0.0222417203390567,0.997340733958481
"ZNF124",0.532367727753748,-0.124841865496656,0.997340733958481
"ATP8A1",0.287455057875988,0.235481395833774,0.997340733958481
"CAMK2A",0.941736283046943,0.0253560709180272,0.997340733958481
"FRMPD2",0.33180950367265,-0.764384792835939,0.997340733958481
"SERPINB6",0.869369768041098,0.0395054669507688,0.997340733958481
"SLC27A1",0.636636335033133,0.141921589779286,0.997340733958481
"GALNT2",0.349889164248796,0.0974950263610516,0.997340733958481
"MMAB",0.940376633260126,-0.0292324874161967,0.997340733958481
"DIXDC1",0.740123170137486,0.0807342490497349,0.997340733958481
"LBR",0.755671171009485,-0.0651932002856453,0.997340733958481
"DICER1",0.497835686506803,0.132510985406565,0.997340733958481
"FAM221A",0.801678159686126,0.0650808437725482,0.997340733958481
"POLR2J3",0.383442227003786,-0.416688037899144,0.997340733958481
"TSHZ3",0.964863976572001,0.0131647302824746,0.997340733958481
"CDKN1B",0.366235625868712,0.149872386175976,0.997340733958481
"ECE1",0.860711533336669,0.0336312272125378,0.997340733958481
"ZC2HC1C",0.899476355963701,-0.0430079492371365,0.997340733958481
"BOP1",0.504261488253179,-0.271528793045363,0.997340733958481
"THAP9",0.893396007461295,-0.0690547320326013,0.997340733958481
"STX4",0.651806151247712,-0.162012148115173,0.997340733958481
"RHBDD1",0.615797160504331,0.10235246308067,0.997340733958481
"SCRIB",0.467633941182728,-0.265385226967194,0.997340733958481
"MVK",0.860089099660779,-0.0762250846173792,0.997340733958481
"AGPAT4",0.533125696613653,-0.10163819134331,0.997340733958481
"TOB2",0.889851935411612,-0.0464242343974529,0.997340733958481
"MPP5",0.840070284735975,0.0466498130750033,0.997340733958481
"PWWP2A",0.702624252407712,0.10013492839284,0.997340733958481
"RAB29",0.849750512566305,0.0536335918767808,0.997340733958481
"SLIRP",0.448498837978952,-0.124004810710792,0.997340733958481
"INPP1",0.777509939007691,0.0802953023616614,0.997340733958481
"MYDGF",0.329144632549587,0.219363803222331,0.997340733958481
"SCAMP2",0.876356632639986,0.0478626541668211,0.997340733958481
"AC006460.2",0.508553917580735,-0.262757427604302,0.997340733958481
"LYAR",0.749926470908524,-0.0938170327664522,0.997340733958481
"KREMEN1",0.649395832274072,0.108999165145556,0.997340733958481
"STK25",0.328164354331903,-0.315593895372906,0.997340733958481
"LGI4",0.578191243186299,-0.246622602052032,0.997340733958481
"MZT2B",0.793712841867603,-0.0661551282537446,0.997340733958481
"MYO18A",0.689075943239048,-0.104301166068692,0.997340733958481
"LINC01473",0.817087045218424,-0.0766234939041847,0.997340733958481
"NFKBIZ",0.510262163033465,-0.188274790353191,0.997340733958481
"PGLS",0.952432835612111,0.0200986153144109,0.997340733958481
"WWC1",0.924915959980698,-0.0358819996748009,0.997340733958481
"SP2-AS1",0.820692518398795,-0.0716453575331468,0.997340733958481
"FAM189A1",0.388975974460599,0.242517819077522,0.997340733958481
"SERHL2",0.804373665361958,-0.0865221579265776,0.997340733958481
"NUBPL",0.881851970649901,0.0301581276267707,0.997340733958481
"FGGY",0.365941102655085,0.171094801391637,0.997340733958481
"UBALD2",0.389829467866128,-0.226874398310533,0.997340733958481
"HEBP1",0.690384346656784,-0.117988117608598,0.997340733958481
"C9orf147",0.592852057091335,0.130414107743597,0.997340733958481
"KEAP1",0.360022392848198,0.230496998096783,0.997340733958481
"HMGN2",0.990369217003217,-0.00300298976592412,0.997340733958481
"EML6",0.923069153996779,0.0276197520398043,0.997340733958481
"SOX12",0.575884406722643,-0.19431207663573,0.997340733958481
"OLFM2",0.787266558058548,-0.0881418145623808,0.997340733958481
"CCDC22",0.732034022135442,-0.158000526691942,0.997340733958481
"NIPAL3",0.934970405430944,0.0160706822548661,0.997340733958481
"ATG13",0.647365032710507,-0.11030039282516,0.997340733958481
"PPCDC",0.809241947923595,-0.0620166525975094,0.997340733958481
"COL6A1",0.320630733341326,-0.422871494740766,0.997340733958481
"SRRM4",0.893972386139529,-0.0377666487463905,0.997340733958481
"ZNF775",0.683980648984896,-0.193291127704722,0.997340733958481
"TP53I11",0.909862780365966,0.0537106617990262,0.997340733958481
"CLTCL1",0.701890108765015,-0.144907029972259,0.997340733958481
"LPIN2",0.523000754427761,0.17584935530749,0.997340733958481
"GPAA1",0.836451461081335,-0.0701625857453644,0.997340733958481
"C14orf93",0.63437530653894,-0.175594698865339,0.997340733958481
"PPM1E",0.887406743983,0.0379963104905295,0.997340733958481
"BAX",0.905303724377534,-0.0385651208225365,0.997340733958481
"PHB2",0.310805604838732,-0.351137308719351,0.997340733958481
"PATZ1",0.868967839280143,-0.0451968879965396,0.997340733958481
"B3GLCT",0.488257699758603,-0.146401476687017,0.997340733958481
"LSM2",0.86241861489256,0.0507009135310488,0.997340733958481
"GPC1",0.362636151284431,-0.449002171241606,0.997340733958481
"CNPPD1",0.922458733763663,-0.0332098873175241,0.997340733958481
"RALGDS",0.38577144323122,-0.217128316145485,0.997340733958481
"PHC2",0.52488785707292,0.0840348370096077,0.997340733958481
"MAGI3",0.627997865613886,-0.156970287753552,0.997340733958481
"AC005009.2",0.803310905807314,-0.0897867770841553,0.997340733958481
"ZNHIT1",0.836082201133674,-0.0739960961356301,0.997340733958481
"PPP2R3C",0.320744634621388,-0.217768769210412,0.997340733958481
"TMEM220",0.526978115939404,-0.423883614560111,0.997340733958481
"FILIP1L",0.902300258228442,0.0318220003048383,0.997340733958481
"R3HCC1",0.947457278928686,-0.02058724918192,0.997340733958481
"EPB41",0.795998379389216,-0.0714212583512983,0.997340733958481
"NOD1",0.371596044447034,-0.576086745134173,0.997340733958481
"FAM20C",0.760450032365063,-0.0695402807553637,0.997340733958481
"EEF2K",0.625476150485931,-0.153786323742753,0.997340733958481
"SLC12A9",0.599873073752362,-0.159279133886189,0.997340733958481
"RAB27B",0.677693341529622,0.143996925200415,0.997340733958481
"ANP32A",0.322944689623091,0.287765042145813,0.997340733958481
"STAT2",0.530702264042823,-0.174085395531281,0.997340733958481
"ENO1",0.458448001068484,0.168985304021946,0.997340733958481
"WDR20",0.369981546664426,0.193580321956141,0.997340733958481
"TKT",0.70854656490473,-0.0886172691560323,0.997340733958481
"LGI3",0.290853823018815,-0.32450549904382,0.997340733958481
"DEK",0.821689045886126,-0.0516940156648782,0.997340733958481
"TRIM67",0.563376016047186,0.221697470526416,0.997340733958481
"ZNF850",0.516682154596798,0.32139056040118,0.997340733958481
"UBA6-AS1",0.626798013533765,0.0505369011268028,0.997340733958481
"MIRLET7BHG",0.325095181201483,-0.261827819876581,0.997340733958481
"SIAH3",0.33884893345715,-0.405339494681872,0.997340733958481
"PXDN",0.299334394082679,-0.429529826289112,0.997340733958481
"NTNG2",0.864113602404072,0.0478472438679235,0.997340733958481
"TNFRSF19",0.606887831101451,-0.150453110117686,0.997340733958481
"ARSJ",0.739284357070679,0.106805007918696,0.997340733958481
"KBTBD12",0.293894673436094,-0.347980314177312,0.997340733958481
"PLAGL1",0.753393205644276,-0.128584049768479,0.997340733958481
"UBXN8",0.452976797417482,-0.20698875596956,0.997340733958481
"SNX30",0.769084719383401,-0.0668556720177579,0.997340733958481
"RFWD3",0.86963512606383,-0.0333562888507771,0.997340733958481
"SHQ1",0.979611715091158,-0.00771566355004549,0.997340733958481
"BBS2",0.945895275650559,-0.0115306023150704,0.997340733958481
"ZNF621",0.82104367696682,-0.0667183542445603,0.997340733958481
"PCDHGA1",0.330501837081125,-0.439780613064221,0.997340733958481
"DNAJC4",0.794954606957288,0.111671610695484,0.997340733958481
"GRIA3",0.842245718789396,-0.051664876812531,0.997340733958481
"COMT",0.472927186232176,-0.127045076443025,0.997340733958481
"FADS2",0.315468739061717,-0.214616237014118,0.997340733958481
"PSMB3",0.895974238803844,-0.0379839845768705,0.997340733958481
"CCDC18",0.814407036263387,-0.0592464219214974,0.997340733958481
"ADD1",0.393732143536582,0.152000599729662,0.997340733958481
"DTX2",0.821064505032399,0.0774290734603088,0.997340733958481
"P2RX4",0.809579959261295,-0.0617161645821505,0.997340733958481
"AC005740.5",0.785107830320892,0.111040434432315,0.997340733958481
"ZNF618",0.640133240683352,0.108331509834367,0.997340733958481
"NOL3",0.719825903030803,-0.125282816621329,0.997340733958481
"BUB3",0.419113354071543,0.164920701958487,0.997340733958481
"PAAF1",0.854263146241589,-0.0414159010701352,0.997340733958481
"PAFAH2",0.564999728677461,0.171621573630715,0.997340733958481
"MRPS18B",0.298890565630499,-0.374944870845859,0.997340733958481
"RFC1",0.92007906248004,-0.0214332288445988,0.997340733958481
"ZNRF2",0.64197432130198,0.0709267085312477,0.997340733958481
"CEP72",0.661856899658555,-0.276555307362289,0.997340733958481
"AHR",0.984499034753528,-0.00462106252163636,0.997340733958481
"VLDLR-AS1",0.528882344077107,-0.109826771008488,0.997340733958481
"NUBP2",0.315322729487333,-0.340257264938372,0.997340733958481
"PLCG1",0.381536342373403,-0.231315882509426,0.997340733958481
"FOXO3",0.653267707561056,0.0453931807816336,0.997340733958481
"SLC29A3",0.416510187284252,0.265199191511952,0.997340733958481
"GPX4",0.546535521066784,0.15219917131106,0.997340733958481
"SRR",0.790207850396007,-0.0907264849673634,0.997340733958481
"FAAH",0.665909911658239,-0.145891253007207,0.997340733958481
"PRMT1",0.559810205790016,0.177862047860965,0.997340733958481
"VAMP3",0.592557444453531,-0.17707616148823,0.997340733958481
"TAF3",0.634453785507956,-0.0953057084021286,0.997340733958481
"COL26A1",0.489767923845927,-0.282235907725321,0.997340733958481
"TMED10",0.88153780302522,0.035379943964584,0.997340733958481
"AAMDC",0.332530338821229,-0.249314035538858,0.997340733958481
"GTPBP6",0.36707864136129,0.229906840325477,0.997340733958481
"PDGFA",0.389521417196407,-0.178012178674407,0.997340733958481
"KLHL17",0.822548512721256,-0.120121546099353,0.997340733958481
"CHD1",0.310258273691147,0.134268700388905,0.997340733958481
"DDX41",0.391448966610432,-0.422785423491021,0.997340733958481
"CAMKV",0.444290765041235,-0.426868025606432,0.997340733958481
"CDK5",0.339258272809689,-0.514418344090708,0.997340733958481
"ZPR1",0.831334050738924,-0.0572699457386637,0.997340733958481
"IRF2BPL",0.582543276137757,0.198884538169552,0.997340733958481
"GPN1",0.862344728141405,-0.0533366030081675,0.997340733958481
"PPFIA2",0.815514589308172,-0.042685809960578,0.997340733958481
"ACER2",0.504761976295427,0.222637151260438,0.997340733958481
"TAF9B",0.413574397497623,-0.282753148272223,0.997340733958481
"UAP1",0.457234957062568,-0.211233015817984,0.997340733958481
"ARC",0.459091186698975,0.386867837179546,0.997340733958481
"HIRIP3",0.695453892365982,-0.194726396789473,0.997340733958481
"CD151",0.51082675819927,-0.370111059733189,0.997340733958481
"LINC00951",0.971806657005609,-0.0347935543002475,0.997340733958481
"PAPOLG",0.506767447011615,0.0979612894877606,0.997340733958481
"RIPK2",0.908248858401418,0.0351709389855427,0.997340733958481
"CTSA",0.497721337533752,-0.261976464185773,0.997340733958481
"MED7",0.300306994723031,-0.330213379845839,0.997340733958481
"RALGPS2",0.327966693850889,0.245863649358426,0.997340733958481
"SIPA1L1",0.588515471632824,-0.0758438810551659,0.997340733958481
"POP7",0.808009686421306,-0.0992994701256154,0.997340733958481
"TMUB1",0.548427853099775,-0.228257314731326,0.997340733958481
"ADAM23",0.801515456419027,0.0661968647243134,0.997340733958481
"LINC01618",0.720421674314586,-0.206782196369921,0.997340733958481
"B4GAT1",0.506769335330584,-0.220521809969314,0.997340733958481
"CTC1",0.642768805564894,-0.121852262431823,0.997340733958481
"NSUN5",0.711616068015362,-0.127300976573445,0.997340733958481
"DDX17",0.404032837749633,-0.176778276035606,0.997340733958481
"FGF17",0.297314095121438,-0.45472251555284,0.997340733958481
"CDK2AP1",0.412917390904402,-0.279299441114907,0.997340733958481
"SLC25A33",0.318354999838215,0.298456058304131,0.997340733958481
"BASP1",0.699922796210181,0.120161300748619,0.997340733958481
"FBLL1",0.443284490706442,-0.385825210451075,0.997340733958481
"MED16",0.681167954154024,0.157619259208535,0.997340733958481
"C2CD2",0.958008913158482,-0.0102546118469524,0.997340733958481
"SLC7A14",0.453780917333192,0.155649622817703,0.997340733958481
"R3HDM4",0.551933742786052,-0.30463469772934,0.997340733958481
"DIAPH2-AS1",0.632528539349967,-0.394532219374981,0.997340733958481
"GK",0.855730642017297,0.0378409739144416,0.997340733958481
"C12orf40",0.438858110436174,0.427536902794439,0.997340733958481
"ANAPC2",0.646691622360792,-0.150087154764249,0.997340733958481
"DSTN",0.960768604218723,-0.00980470817400758,0.997340733958481
"CCDC115",0.632093128697431,-0.139662074434103,0.997340733958481
"MFSD1",0.643486221721002,-0.110507226323325,0.997340733958481
"TRIO",0.983608180066347,-0.0031106296056281,0.997340733958481
"FBXL15",0.779872909747907,-0.14104463782474,0.997340733958481
"PIK3C2A",0.756243600876541,-0.0298263473282465,0.997340733958481
"LAMC1",0.86997683581999,-0.0429817755172624,0.997340733958481
"CXXC1",0.770826494596651,-0.0894216473818314,0.997340733958481
"PIN4",0.896885236599624,-0.023923410071934,0.997340733958481
"SRA1",0.867488658751397,0.0398426071234137,0.997340733958481
"POLR2C",0.734618907979002,-0.118105501023897,0.997340733958481
"NEDD4L",0.794333504075595,0.0711173210595354,0.997340733958481
"TMEM196",0.586337830342023,-0.1937825987393,0.997340733958481
"SLC25A4",0.517225540850636,-0.192782447992729,0.997340733958481
"IDH3G",0.660148884698884,-0.184406154057004,0.997340733958481
"PGK1",0.556046958780697,0.140627559944597,0.997340733958481
"RETSAT",0.292130389992142,-0.403961206631398,0.997340733958481
"C1orf21",0.775585097797534,0.0771116330921682,0.997340733958481
"MAN1C1",0.912173213581783,-0.0261612732325196,0.997340733958481
"SNAPIN",0.405169545573487,-0.230243612834653,0.997340733958481
"MMACHC",0.484413704675271,0.23041976596678,0.997340733958481
"PDAP1",0.318296426174928,-0.317350898065886,0.997340733958481
"CMTM6",0.300771947043282,0.34698101897166,0.997340733958481
"SPATA20",0.469261582593477,-0.458701319607709,0.997340733958481
"PBLD",0.676572776263764,-0.217574861293342,0.997340733958481
"U2AF2",0.463686417969002,0.206753854169695,0.997340733958481
"PDLIM7",0.402623835514986,-0.419037053294345,0.997340733958481
"DPM2",0.664998844741811,-0.146628639108137,0.997340733958481
"LINC01476",0.369390894406325,-0.341796212031312,0.997340733958481
"MAF1",0.636463492960419,-0.162265728992813,0.997340733958481
"URM1",0.972332909953774,0.00920055913787637,0.997340733958481
"WTIP",0.720918527034499,0.0991472774556904,0.997340733958481
"HAUS5",0.541393609080603,-0.190921227711138,0.997340733958481
"LINC00632",0.489537499818158,-0.122170949495712,0.997340733958481
"MAP3K7CL",0.973628809808035,-0.0129535048971187,0.997340733958481
"DUS1L",0.626738807039707,-0.149608232530088,0.997340733958481
"NETO2",0.902319117878631,0.0295418284581978,0.997340733958481
"FAT2",0.74763983941307,0.241269974506308,0.997340733958481
"PPIA",0.950208368089624,0.0167218997638673,0.997340733958481
"AKR1B1",0.814720744216696,-0.0678548108648764,0.997340733958481
"SDC3",0.909547639416558,0.0400725900856359,0.997340733958481
"YIPF3",0.581026553956075,-0.148517860270706,0.997340733958481
"HIPK3",0.954129076649025,-0.00619884462387218,0.997340733958481
"DLGAP4-AS1",0.691841283310708,-0.184213353452289,0.997340733958481
"TBC1D9",0.919582821594316,0.029165792803235,0.997340733958481
"EGR3",0.389384188423143,0.424377899589988,0.997340733958481
"ZNF525",0.697989467493456,0.130244353632047,0.997340733958481
"TESC",0.885917208492732,0.0594587589753412,0.997340733958481
"PCBD1",0.682546099620007,0.145594595050261,0.997340733958481
"SEC14L1",0.815975216861173,0.0322119963936137,0.997340733958481
