"","p_val","avg_log2FC","p_val_adj"
"EHHADH",0.908927002370314,0.0516572994427725,0.988210315537095
"PLA2G6",0.910063649391511,-0.034525931755872,0.988210315537095
"ATG2A",0.90835455331479,-0.0338929871950118,0.988210315537095
"C8orf37-AS1",0.91214322025534,0.050997958731957,0.98869400045971
"MKNK2",0.912525857706536,-0.0217245956498847,0.988882616719017
"ALPK3",0.913876478252857,0.0399581909844255,0.989893625895462
"DDX19B",0.913672170450319,-0.0507163715560184,0.989893625895462
"GPC5",0.920345404630684,-0.0152257703760568,0.989990533401613
"IKZF1",0.916776726630851,0.07521946222916,0.989990533401613
"SRGAP2B",0.920847842187726,0.0236767965356303,0.989990533401613
"EYA1",0.915269542024397,0.0488511383996119,0.989990533401613
"COL11A1",0.921657828548829,-0.058506569340992,0.989990533401613
"CCDC9",0.920070432762093,0.0335619684387394,0.989990533401613
"PIK3R3",0.921902576884962,0.0575280767471692,0.989990533401613
"EPHA4",0.918046031417437,0.0241815140252818,0.989990533401613
"SOX10",0.921743388619314,0.0609024019552751,0.989990533401613
"TMEM150A",0.92022270025664,-0.0657698446826536,0.989990533401613
"PUSL1",0.918819485137422,0.0754555808893067,0.989990533401613
"PPP1R15A",0.915766160530192,-0.0456982854109235,0.989990533401613
"ARL15",0.918415373868056,-0.0300259529343304,0.989990533401613
"LACC1",0.920279843797103,-0.0767819288767922,0.989990533401613
"FAS",0.915364811392151,0.0322932921634483,0.989990533401613
"LAMA4",0.916902182487795,-0.0225482140407252,0.989990533401613
"NT5DC2",0.91840609926319,-0.0486056479094025,0.989990533401613
"TG",0.915076958948358,0.0624339403455005,0.989990533401613
"EIF3G",0.92151291502341,0.0252759897534901,0.989990533401613
"GAL3ST1",0.915230037768594,-0.0736008621073338,0.989990533401613
"UCKL1",0.915668033157116,0.0252880637300793,0.989990533401613
"CISD3",0.917518253144479,-0.0456711909325566,0.989990533401613
"TMEM219",0.921459944969303,-0.0235812582177973,0.989990533401613
"MCM7",0.920658263559525,0.0333118059900531,0.989990533401613
"AP1S2",0.919801081312739,-0.0297168927912353,0.989990533401613
"PRTFDC1",0.919587256365446,0.0350666099178509,0.989990533401613
"BTN3A1",0.915907377704934,-0.0416466304154627,0.989990533401613
"MRPL23",0.921134929947153,-0.0676054754409917,0.989990533401613
"DCTN3",0.91557466581239,-0.0554796340670712,0.989990533401613
"PFN1",0.919913795660595,-0.0302730534918082,0.989990533401613
"CNPY3",0.919377690461022,-0.0468478525386232,0.989990533401613
"PIGH",0.916135155613816,0.0396351520229608,0.989990533401613
"LIMA1",0.921812567427999,-0.0177162633820552,0.989990533401613
"CCDC86",0.920127630603572,-0.0644700361552122,0.989990533401613
"SAYSD1",0.921867004418115,0.0492970967160193,0.989990533401613
"OXLD1",0.918319029338917,0.0559914683125451,0.989990533401613
"SAV1",0.919145260956401,-0.0231385939568403,0.989990533401613
"MBNL1",0.918574539954414,-0.013783861657946,0.989990533401613
"MT-ND3",0.922729126354403,-0.0549919017377119,0.990653693979586
"DKK2",0.923452403324601,0.0910851358102728,0.990756992249572
"CNTNAP3",0.92310501589486,-0.0336165589869026,0.990756992249572
"FCHSD1",0.923284464910025,0.0470126011797632,0.990756992249572
"ROBO2",0.925565329150796,-0.0611973444669442,0.990784597969422
"FOLH1",0.92457341369546,0.0491029175425886,0.990784597969422
"HIP1R",0.924068813136163,0.0246776497391906,0.990784597969422
"RPS17",0.92497438550368,0.0427914047577089,0.990784597969422
"NINJ1",0.925154513400939,-0.0473201756707535,0.990784597969422
"ZNF664",0.924631864868514,-0.034561714729344,0.990784597969422
"DEDD",0.924371616259183,-0.0316369785140604,0.990784597969422
"PCSK1N",0.925777422870585,0.0657054145762757,0.990784597969422
"MIS18BP1",0.924039406520151,0.0224413671642677,0.990784597969422
"CCDC107",0.92574420457879,0.0392857722447514,0.990784597969422
"RNF26",0.925424714907401,0.0528509905099651,0.990784597969422
"ATP6AP1",0.92612174867058,-0.0225615009488493,0.990929365394706
"STAB1",0.927300518353385,0.0572026972313533,0.991754204966522
"TNFRSF10B",0.927635200884322,-0.0168515844198496,0.991754204966522
"MIIP",0.928124410672245,-0.0379608435830381,0.991754204966522
"LANCL1-AS1",0.92814802810791,-0.0529683780789539,0.991754204966522
"ZNF513",0.927939127396566,-0.0476086599048896,0.991754204966522
"SCNM1",0.928003532497014,-0.0465921042710875,0.991754204966522
"SPTLC3",0.928907388948854,0.0589385281394683,0.992341903001481
"BCAS2",0.929371810830821,0.0327973673604705,0.992390714876795
"PTPRD",0.929172701932241,-0.04044451835474,0.992390714876795
"NEK5",0.930522237760848,-0.0362303135210585,0.992955299838261
"TSR3",0.93056338468944,0.0310925021845544,0.992955299838261
"CTSH",0.930224586538218,0.04027840895031,0.992955299838261
"TESK1",0.930738480418016,0.0284598266388725,0.992955299838261
"MAF1",0.931326506715265,0.020560187725581,0.993359055317362
"RELB",0.9320700629873,0.0302632171544156,0.993481470330515
"MYOM1",0.931708775782165,-0.0279708197280093,0.993481470330515
"EIF5A2",0.931949592809918,0.0419504071169433,0.993481470330515
"NDUFA4L2",0.93295033327984,-0.0275273439555156,0.993581289131382
"L3MBTL4",0.933353578696759,-0.0178523039618956,0.993581289131382
"SPAG17",0.93323058397946,0.0498690081443307,0.993581289131382
"CRB2",0.93255581798261,0.0458771282081516,0.993581289131382
"LRRC8D",0.93274711057609,0.0379149474406882,0.993581289131382
"LY6H",0.933421409388617,0.0577049907668075,0.993581289131382
"COL5A3",0.934517472910167,-0.0184250371321354,0.994206683537751
"RPL23",0.934638181823675,0.0248352440037732,0.994206683537751
"FBXL15",0.934561182435037,0.0538415798603408,0.994206683537751
"LINC01010",0.936075918983752,-0.0618278953484578,0.995345932697294
"DST",0.936489625851932,-0.0173688249563805,0.995345932697294
"NACC2",0.936549126546399,-0.0214480421080808,0.995345932697294
"COQ5",0.936140284290202,-0.0323205307730102,0.995345932697294
"ZBTB7B",0.937151276353224,0.0480363521502043,0.995762620469465
"RUNX1",0.941551637588288,0.0376197568458741,0.996026599400896
"SYNPR",0.945805005042919,0.0416973451339668,0.996026599400896
"PCSK6",0.94124312886744,0.0328995096137634,0.996026599400896
"RYR2",0.945518612956887,0.0384643057316164,0.996026599400896
"FERMT1",0.945366333410464,0.0339484393717541,0.996026599400896
"AKAP13",0.944571240292102,0.0115402584550768,0.996026599400896
"RNASE1",0.942036805381015,-0.0227236761893017,0.996026599400896
"GAB3",0.945441631420331,-0.0242530431893636,0.996026599400896
"CA8",0.941482607142234,-0.0339836325237314,0.996026599400896
"MCAM",0.938961897091101,-0.0335314874002998,0.996026599400896
"RPS19",0.944539990939046,-0.0167347074449788,0.996026599400896
"MITF",0.94460052568937,-0.0210379521560342,0.996026599400896
"B3GNT5",0.942901554241773,-0.0513774358144972,0.996026599400896
"GIPR",0.941769053370348,0.074441914604635,0.996026599400896
"CCDC50",0.945668092670965,-0.0145802651904016,0.996026599400896
"DNM3",0.943099264153227,0.0118774282823441,0.996026599400896
"MX1",0.939098713946652,-0.0223118181509285,0.996026599400896
"SP140L",0.938043669982491,-0.0207240629895855,0.996026599400896
"MGAM",0.941565362875406,-0.0421422571373512,0.996026599400896
"CNTN6",0.940043199949163,0.0293771453010334,0.996026599400896
"PARP4",0.941425866477737,-0.0173055634395519,0.996026599400896
"HSPA5",0.943779125393514,0.0262317479176623,0.996026599400896
"TRIM39",0.941415977003998,0.0359360997705034,0.996026599400896
"VPS25",0.942487495856731,0.0317292125622956,0.996026599400896
"CCDC97",0.940011417731025,0.0384955014348314,0.996026599400896
"SLC26A2",0.945777857968331,0.023882994149272,0.996026599400896
"TRADD",0.944900559199248,-0.0262256773015136,0.996026599400896
"MRPL51",0.93901093097495,-0.0308416059918379,0.996026599400896
"RPS6KB2",0.943802978464183,0.0348336120461207,0.996026599400896
"ARMC4",0.940948151383272,0.0511547316006346,0.996026599400896
"PIP5K1B",0.945377977898245,-0.0201321105255783,0.996026599400896
"LINC00159",0.939993471671326,-0.0333356288562425,0.996026599400896
"PCOLCE2",0.940088662754446,-0.0653545039026721,0.996026599400896
"GRHPR",0.945493633568585,0.0170679166824024,0.996026599400896
"WDR34",0.937935431642289,0.031018293348426,0.996026599400896
"CDK2AP2",0.942098572217567,-0.0168854879318412,0.996026599400896
"ADHFE1",0.939001607897897,0.0249800967570757,0.996026599400896
"DDX54",0.942499880200408,0.0245558424980953,0.996026599400896
"CCDC126",0.943069417336715,-0.0209709633882704,0.996026599400896
"DTNBP1",0.940482721311536,0.0171263445659796,0.996026599400896
"TIGD6",0.94656085310018,-0.0808189074648586,0.996601164747857
"THSD7B",0.949418635646087,0.0294008056497356,0.996958690275294
"CHST11",0.949827245224343,0.0241327586975948,0.996958690275294
"ABCB1",0.950746579678941,0.0135756222297663,0.996958690275294
"CD86",0.950228649854695,0.0641962157963654,0.996958690275294
"WDFY4",0.947311528059046,-0.0511266590501848,0.996958690275294
"QKI",0.949648080341128,-0.0107071126565537,0.996958690275294
"ZHX2",0.948062688849556,-0.0106562346109787,0.996958690275294
"MSN",0.950958394645536,0.014985566449215,0.996958690275294
"XAF1",0.95051012895737,0.0194865390912368,0.996958690275294
"MEIG1",0.947648354991906,0.0568695690974403,0.996958690275294
"BAALC-AS1",0.951581401501647,-0.0198713458261416,0.996958690275294
"IGSF21",0.949086271412739,-0.0508394493955796,0.996958690275294
"USP3",0.95094120814006,0.0109140596626968,0.996958690275294
"RPH3A",0.951954640950179,-0.0415278197201358,0.996958690275294
"NTHL1",0.951834107988889,0.0344781478931768,0.996958690275294
"PTPRE",0.951979356330485,-0.0223529470115554,0.996958690275294
"TRIP6",0.951747606173422,0.0190676920798215,0.996958690275294
"KCNQ1OT1",0.952158647864189,-0.0180176643122395,0.996958690275294
"MARVELD1",0.951969370824096,0.0208694292692869,0.996958690275294
"MIR4458HG",0.951963677691684,-0.0314049807834914,0.996958690275294
"TRPT1",0.94752660518632,0.033158066843939,0.996958690275294
"MAP7D1",0.948004462484973,0.0173848578309668,0.996958690275294
"SLC25A19",0.948815302780337,0.0322731202162868,0.996958690275294
"NOL3",0.95145980538572,0.0235449085144726,0.996958690275294
"HIST3H2BB",0.948230165694013,-0.0567318972343653,0.996958690275294
"MIR181A1HG",0.953765965604166,-0.0159482920085638,0.998421085901888
"ARHGAP24",0.972327216525448,0.0167172252989769,0.998472795352559
"HIF3A",0.980991820440749,-0.00863024713302758,0.998472795352559
"MT-CO3",0.965831928693297,-0.0220647809100001,0.998472795352559
"SLC7A11",0.954862198073534,-0.0161439917026891,0.998472795352559
"LRRC4C",0.971878269704668,0.0195852924405232,0.998472795352559
"LY86",0.976487861370535,0.0313669774005163,0.998472795352559
"TRHDE",0.969900308023981,0.0239306547309303,0.998472795352559
"ITGA8",0.967178358995229,0.0204546356107812,0.998472795352559
"CSF3R",0.974836802290278,-0.0346153620499764,0.998472795352559
"HCK",0.962962004670633,0.0354443617389355,0.998472795352559
"SOX5",0.992789739402319,0.00214554317202397,0.998472795352559
"KCNMB2-AS1",0.991156091666898,-0.00367941094133275,0.998472795352559
"ABCA2",0.990623664290068,0.00469662878412765,0.998472795352559
"PLPPR1",0.965748962397958,-0.0189839134731276,0.998472795352559
"AGBL1",0.973682257857187,0.0173034123818564,0.998472795352559
"XKR4",0.985458586345299,0.0100178345288958,0.998472795352559
"GRM8",0.968113241773782,-0.0114856447203482,0.998472795352559
"LINC00844",0.987509490559265,0.00789565725839865,0.998472795352559
"GABRG3",0.958293110502041,0.0275814599646412,0.998472795352559
"CYBA",0.978776356980124,-0.00867126656841171,0.998472795352559
"RIN2",0.970276859367069,0.00742945124326539,0.998472795352559
"SVIL",0.964397683465025,0.00834386313331735,0.998472795352559
"SMAP2",0.967086384710204,-0.0107838039742901,0.998472795352559
"RNF152",0.971733837252399,-0.00804062726485098,0.998472795352559
"NDST4",0.98779188177773,-0.0114729471190262,0.998472795352559
"GALNT13",0.96505377566291,-0.0210254716126717,0.998472795352559
"VIM",0.986370174333141,-0.00506828842202249,0.998472795352559
"SLC9A9",0.961019198784731,0.0162506548670917,0.998472795352559
"SIRPB2",0.991039751730399,17.7115199976187,0.998472795352559
"NAV3",0.970837088251447,0.0178268491751346,0.998472795352559
"CHRNA7",0.988142397473568,16.9628133399672,0.998472795352559
"STK33",0.978372802857678,-0.0090426467753792,0.998472795352559
"AKAP12",0.987486483604015,-0.00544123089903038,0.998472795352559
"CTSC",0.96710191548058,-0.0218785548650551,0.998472795352559
"LINC00472",0.955792834122557,-0.0239645833743867,0.998472795352559
"ITM2A",0.984765830373466,0.00565771251454808,0.998472795352559
"RPLP1",0.991271095752734,-0.00333799544205341,0.998472795352559
"USP6NL",0.977944695161725,-0.00603306758419217,0.998472795352559
"CDKN1C",0.979170675820261,-0.0131440420995994,0.998472795352559
"LINC01141",0.991833768055968,17.6925232486432,0.998472795352559
"ANOS1",0.988290485510527,18.1212733325789,0.998472795352559
"TANC1",0.990643075411139,-0.00173999262023362,0.998472795352559
"TMEM123",0.959456370425055,-0.0142135320561524,0.998472795352559
"OLIG2",0.977591642791017,-0.0149470819745045,0.998472795352559
"MOB3B",0.971800942220134,0.00725262967938302,0.998472795352559
"LINC01416",0.991286822006657,-0.00992618599679512,0.998472795352559
"GRIA1",0.975143732666708,0.021448983266026,0.998472795352559
"TPT1",0.968259336731595,0.0116183867902678,0.998472795352559
"SLC7A7",0.964424641958517,0.0282177786677018,0.998472795352559
"PKIA-AS1",0.989242667845537,16.6882605497433,0.998472795352559
"SLC39A11",0.986366864239246,0.00332889047238364,0.998472795352559
"TESK2",0.95672911886736,-0.0146685186785903,0.998472795352559
"CNBD1",0.958965719193894,0.0545344001696121,0.998472795352559
"SIM2",0.959616190554089,-0.0354587256000269,0.998472795352559
"DSCAML1",0.962320187199156,-0.0152289857155525,0.998472795352559
"PLCB2",0.989075474187226,16.778087454566,0.998472795352559
"FRAT2",0.97776418086956,0.0190253518937403,0.998472795352559
"ZFHX4-AS1",0.988636601318454,16.9151922625378,0.998472795352559
"STK3",0.960215303239149,-0.00677186029833413,0.998472795352559
"FAM222A",0.960871177193776,-0.0259602587641061,0.998472795352559
"LINC00923",0.971763676766828,-0.0187047859483106,0.998472795352559
"ANKRD37",0.962800570273874,0.0197265895908249,0.998472795352559
"COX7A1",0.973555244560124,-0.0152732374503985,0.998472795352559
"NLGN1",0.961319175148011,0.0177656009898974,0.998472795352559
"EFCAB11",0.990204064817888,0.00299842268886348,0.998472795352559
"SYTL4",0.977570724542069,0.00708179960087884,0.998472795352559
"RPS2",0.970790230075348,0.0104861238568023,0.998472795352559
"CRADD",0.98674386346646,0.00201850676697755,0.998472795352559
"TGFBR3L",0.991780102245009,17.2904846821763,0.998472795352559
"CHST3",0.991216277405319,0.00365365505432612,0.998472795352559
"SPTLC2",0.956882673642094,-0.0111654857033888,0.998472795352559
"ACOT11",0.981594825975465,0.0145537872188077,0.998472795352559
"COL14A1",0.972652987933382,-0.0193104153511666,0.998472795352559
"PTPRJ",0.980969991309353,-0.0076262155012615,0.998472795352559
"PRDM1",0.975136784002448,-0.012706906236371,0.998472795352559
"GSDMD",0.975933987725362,-0.00798295315488441,0.998472795352559
"RYR1",0.982662895622213,0.013636579585315,0.998472795352559
"GLUD1",0.966291512078844,-0.00850972101166371,0.998472795352559
"MSRB1",0.962521161669485,0.0279967618071799,0.998472795352559
"PAX6",0.974771205552569,-0.026947826454767,0.998472795352559
"FMNL2",0.977187903170487,0.00581976214832664,0.998472795352559
"NDUFAF3",0.98084656366496,0.0114800059492973,0.998472795352559
"HSP90B1",0.965813798517742,0.0140410638578965,0.998472795352559
"PRKD1",0.981795558037777,-0.00532915201919644,0.998472795352559
"RPS21",0.9554696055973,-0.0232611482393008,0.998472795352559
"TBCB",0.984108863295427,-0.00492128489649315,0.998472795352559
"VEZF1",0.95984864454547,0.0106896334278676,0.998472795352559
"LINC00578",0.987620854388329,16.9347967858789,0.998472795352559
"ADRA1B",0.983747856074129,0.0130821296161896,0.998472795352559
"ASPH",0.977346677900122,0.0040864064864019,0.998472795352559
"PCP4",0.954321186341322,-0.0406139465296588,0.998472795352559
"FRMD3",0.981728303703632,-0.00449270676712169,0.998472795352559
"AGA",0.968486521980709,-0.0243891088438755,0.998472795352559
"TWIST2",0.958971277543628,0.0248645252025164,0.998472795352559
"JUND",0.976224380035677,0.00703148243748886,0.998472795352559
"NSUN7",0.979958336602139,0.0169752018707485,0.998472795352559
"LINC01435",0.986330746074995,16.2567822199373,0.998472795352559
"TST",0.984606235503951,0.0128384153331518,0.998472795352559
"CLYBL",0.962133827015269,0.0164618461303412,0.998472795352559
"EPHA1-AS1",0.987231613971474,-0.00894971295265305,0.998472795352559
"C21orf62",0.972066195689587,0.0172939508033777,0.998472795352559
"SDCBP",0.96934088794262,-0.0102703565904484,0.998472795352559
"PTPN13",0.972778223437345,-0.00757770439632719,0.998472795352559
"RPL39",0.988224879319395,0.00792013460024951,0.998472795352559
"RNH1",0.990525891085879,-0.00370111425412406,0.998472795352559
"KAT2A",0.98925781129078,0.00478810702614433,0.998472795352559
"WFIKKN1",0.984399536307454,16.1081824423332,0.998472795352559
"DPF3",0.992155956154324,-0.00281321157647937,0.998472795352559
"LINC01202",0.990513268452991,-0.0095792709056567,0.998472795352559
"LINC01340",0.956374839971534,0.0556635744682497,0.998472795352559
"NACA",0.992995940356954,-0.00232396027050042,0.998472795352559
"TMEM100",0.980742204649068,0.0162382424758888,0.998472795352559
"UQCC3",0.980419746431199,0.0100660604168686,0.998472795352559
"PLCB3",0.978267127064313,-0.0120459086707339,0.998472795352559
