"","p_val","avg_log2FC","p_val_adj"
"ZFHX3",0.515327961500824,0.0579405228827436,0.803920965088124
"NRXN3",0.515453063540279,-0.504483552194194,0.803920965088124
"PAPSS2",0.515275342615738,0.535675604761558,0.803920965088124
"SYT9",0.514345959387886,-0.087400583389395,0.803920965088124
"ARFRP1",0.514797894875356,0.166152250233946,0.803920965088124
"YIF1A",0.514470623943592,0.18434639728687,0.803920965088124
"KCTD15",0.515221129078357,-0.0753572633687625,0.803920965088124
"ARHGDIG",0.514771723601332,0.500924606056502,0.803920965088124
"RPL39L",0.515459315582133,0.176886145752972,0.803920965088124
"PDLIM3",0.515739991267182,0.076839613570588,0.804086325700679
"RNF182",0.516195092825602,-0.139442526967677,0.804523428357844
"IFI16",0.516746170436356,0.311451610951185,0.805109769437897
"IFNGR2",0.518892441158945,0.12847920327716,0.808180243266503
"NXPH2",0.519288840254305,-0.567072614008501,0.808250784493177
"EPS8L2",0.519209825239301,0.222652032039928,0.808250784493177
"RYR2",0.519945047692261,-0.506885877343837,0.808589412565883
"TLL1",0.519749625675631,-0.765183515577201,0.808589412565883
"IL17RB",0.520033286404774,0.11600551727129,0.808589412565883
"PLEKHG1",0.520938068147098,-0.101923578543502,0.809022215733051
"CCDC50",0.520902665836199,-0.0517650966955096,0.809022215733051
"BCL11B",0.521014524250325,-0.462641911381557,0.809022215733051
"PIAS3",0.520814943457723,-0.117729375561159,0.809022215733051
"ITGA8",0.521772592887492,-0.426227520290809,0.809380396783697
"TMCC3",0.521636267599979,-0.294126722987712,0.809380396783697
"ZNF501",0.521488822136852,-0.0979968467177003,0.809380396783697
"SOX4",0.522215725214183,-0.33806432327708,0.809794947418693
"TDRD12",0.522899294302413,0.156306509418339,0.810186793801153
"KIF20B",0.522988335664292,-0.181211439408099,0.810186793801153
"FZD5",0.522996340394663,0.1599593504361,0.810186793801153
"GPRC5B",0.523817586748903,0.0636844114305661,0.811186064376707
"TRAM1L1",0.52442584777967,0.393465582987114,0.811854943906389
"ST6GALNAC4",0.525405987343154,0.108353773419065,0.813098879236262
"ROBO3",0.52602495383298,0.132716791783426,0.813783228308818
"EEF1D",0.526398807886919,0.107216398658631,0.81408804551944
"PWWP2A",0.527551829134035,-0.0655103365041617,0.815323471410909
"SCN1B",0.527516156818038,0.234308563346136,0.815323471410909
"AHNAK",0.528224394823161,-0.0906879640079022,0.81608896435095
"OLIG2",0.528635398027807,0.119118658149265,0.81644997400873
"GRIK1",0.530736584777647,-0.315325086703763,0.818048622804248
"LINC01088",0.530177546252303,-0.279432853111435,0.818048622804248
"ZNF536",0.530223058633499,-0.373105933257735,0.818048622804248
"XKR4",0.52991144095306,-0.484219816315225,0.818048622804248
"SLAIN1",0.530702127712055,-0.163822521895237,0.818048622804248
"PPP2R5A",0.530387928157455,0.0465456564996102,0.818048622804248
"BTG1",0.532383055018033,0.160425126476967,0.820311775536488
"METTL3",0.5332728513334,0.0826831901205884,0.820858645115003
"SLC2A13",0.533071112764727,-0.426456534537318,0.820858645115003
"RNF141",0.533162686374339,0.0859457249906387,0.820858645115003
"FBXL6",0.533504678699162,0.206763535722616,0.820941022971571
"TBX6",0.534313777988687,0.135930960003519,0.821490389284372
"MCM9",0.534287291656304,-0.111220417140352,0.821490389284372
"MRPS18B",0.534396984341158,-0.0697277875260435,0.821490389284372
"C10orf90",0.539116500692558,0.171441525024612,0.822740839799072
"CLDN11",0.539856901447522,0.326278745549429,0.822740839799072
"HS3ST4",0.53871645314882,-0.597190382285904,0.822740839799072
"EFEMP1",0.539401061421392,0.0847315379920564,0.822740839799072
"ASIC2",0.53758951076577,-0.535920854469294,0.822740839799072
"KCNIP1",0.538681102012716,-0.170852501731536,0.822740839799072
"SNTG1",0.540993377778503,-0.439553502764497,0.822740839799072
"STON2",0.540463919490901,-0.0646041002086164,0.822740839799072
"RASGRP3",0.538284722943569,-0.244672311487377,0.822740839799072
"SLC8A1",0.539094826235954,-0.466687521165887,0.822740839799072
"B3GNT5",0.53644997013401,0.175232103984153,0.822740839799072
"CDKN2B-AS1",0.539723474109444,-0.226119656930768,0.822740839799072
"HES1",0.541435079108363,-0.171904322708576,0.822740839799072
"CNBD1",0.537598534830159,0.180560787222134,0.822740839799072
"ARHGAP23",0.539406892760842,-0.0869742738322422,0.822740839799072
"SIGIRR",0.541060452015143,-0.154223778953392,0.822740839799072
"MYO1D",0.537368951354893,-0.273588727177237,0.822740839799072
"DNAI2",0.53952345622982,-0.20476472944751,0.822740839799072
"CHN1",0.537519204191011,0.102530447839507,0.822740839799072
"NCALD",0.536566525335197,-0.419737673687212,0.822740839799072
"SCAMP1-AS1",0.537097558789926,-0.122589899246638,0.822740839799072
"TMEM164",0.541414089792057,-0.0689592255079671,0.822740839799072
"KIAA0930",0.53680248742606,0.0814699192092381,0.822740839799072
"AP1S2",0.541464974932925,-0.121022693676855,0.822740839799072
"TRAF1",0.537278664532084,0.0724317275368562,0.822740839799072
"CTHRC1",0.541070953028551,0.237792055969784,0.822740839799072
"UBE2E1",0.537590337871885,0.0413592127921089,0.822740839799072
"RGL2",0.540683591118835,-0.0888100950278948,0.822740839799072
"RPL22L1",0.539124051742152,0.148260987375219,0.822740839799072
"SRRM4",0.541092753241799,-0.436328291043141,0.822740839799072
"ARSJ",0.541438796099035,0.0980482167750292,0.822740839799072
"NSUN5",0.539605684763725,0.149115620315813,0.822740839799072
"PLCXD1",0.540546240158935,0.104320810086052,0.822740839799072
"HHLA3",0.5396532096311,-0.0504379121441852,0.822740839799072
"FRMPD3",0.538265771449032,0.231361372374182,0.822740839799072
"HIP1R",0.542299619137053,-0.0926535762865388,0.822917233185191
"DNAH17",0.541957298278264,-0.202254474104239,0.822917233185191
"LAMC3",0.542303061829739,-0.262414133980083,0.822917233185191
"TBC1D13",0.542474761667475,-0.0720772571066385,0.822917233185191
"CXXC4",0.542112086001386,0.164353663949082,0.822917233185191
"SUMF1",0.54304541444852,-0.102955028828094,0.823511557352104
"KIF13B",0.543479292862045,-0.0723265338610168,0.823626946786325
"LRRC45",0.543350549131346,-0.207388672278766,0.823626946786325
"PRAM1",0.544271566892838,-0.213419947412404,0.824556200715573
"OCLN",0.544474742525721,-0.13649009906826,0.824573160887186
"SRR",0.544640960525181,-0.0789392121402885,0.824573160887186
"SRGAP2B",0.546742738504812,0.252768025214578,0.82460286034381
"ALDH1L1",0.546707522540626,0.0888512685006841,0.82460286034381
"LDLRAD3",0.545574579761379,-0.0733249814176487,0.82460286034381
"DCHS2",0.545257799434702,0.130203504769796,0.82460286034381
"DOCK7",0.545895310757331,-0.0510388503715148,0.82460286034381
"DEDD",0.546701473279568,0.0892070906630979,0.82460286034381
"RNPEPL1",0.546495269222044,0.118870460379398,0.82460286034381
"ATG16L2",0.545984718587145,-0.198698936917554,0.82460286034381
"EML3",0.546401271550191,-0.120065451964362,0.82460286034381
"HTR1E",0.544881653638674,-0.526736365271708,0.82460286034381
"CHCHD7",0.545697350105447,0.219814330116957,0.82460286034381
"NDN",0.54680984635744,0.243627560311708,0.82460286034381
"GFRA1",0.547157362866597,-0.165072793421375,0.824856744806094
"RORA",0.548017791517449,-0.0698210416450197,0.825181588091072
"TLE4",0.548089768979691,-0.0849537674515399,0.825181588091072
"MIR4500HG",0.547880895082235,-0.49598574254413,0.825181588091072
"DNM1",0.547895633380344,0.479851562683141,0.825181588091072
"LSAMP",0.548457129512745,0.0396626652164981,0.825207241208436
"TRIP6",0.548644518970248,0.0702429779380528,0.825207241208436
"KLF13",0.548558184275058,-0.133523252762934,0.825207241208436
"ADRA1A",0.548951584708027,0.0955187546727239,0.825399443499594
"DNAJB5",0.54933615561219,0.114765447949966,0.825708018425897
"QARS",0.549710997801634,0.125827721117754,0.826001773459114
"TEK",0.550075903014217,-0.323694189697621,0.826058344854302
"SMURF1",0.55010749029611,-0.0467405372656548,0.826058344854302
"ARPP21",0.550509667390114,-0.501646137322721,0.826392731876129
"VWA1",0.550725551571883,0.10649705174234,0.826447340103309
"TSPAN15",0.551746669877613,-0.0879445705217867,0.827709895117801
"NELL2",0.552981626123441,-0.453565380249418,0.828800757051696
"SOCS6",0.552813411000682,-0.16279431422807,0.828800757051696
"HSPA2",0.553013884809472,0.163589296410905,0.828800757051696
"RIN3",0.553802475383476,-0.196739786771423,0.829172876964399
"PLLP",0.553447609155602,-0.354877124359084,0.829172876964399
"LAT",0.553683816089513,0.1046151344197,0.829172876964399
"PDE1C",0.554146595289105,-0.364519365220762,0.829208767618382
"TRPC3",0.5544764095016,-0.25843092548526,0.829208767618382
"TMEM259",0.55454784557143,0.0917763596059876,0.829208767618382
"AC144652.1",0.554726977468422,-0.199028451433547,0.829208767618382
"LINC00970",0.554450231290549,-0.335026671997142,0.829208767618382
"SAMD9L",0.554921958731034,-0.0797030703044045,0.829230995779837
"MIF4GD",0.555739833929336,-0.130310406150033,0.829589539571955
"PPARG",0.555491376365193,-0.286954979056217,0.829589539571955
"ABHD15-AS1",0.55581720384926,0.189717018742259,0.829589539571955
"CHEK2",0.555882651950365,-0.189274367649093,0.829589539571955
"PWRN1",0.556812604036779,-0.367031048032891,0.830465349783851
"BCL7C",0.556830263853768,-0.087906719431233,0.830465349783851
"PDZRN4",0.557315758915687,-0.253522696473856,0.830651263854912
"ZDHHC9",0.557180410625157,0.170581092952818,0.830651263854912
"TEP1",0.557697029041759,0.0736166601809924,0.830950524824679
"NFIA-AS2",0.557994988110279,-0.185600466882903,0.831125501539866
"CACNA2D3",0.558853909213958,-0.153018098120681,0.831521357080199
"GRIA4",0.559143319243944,-0.416263287947283,0.831521357080199
"DECR2",0.559344405490307,0.096475416364453,0.831521357080199
"PROCR",0.559246570098903,0.155224683958648,0.831521357080199
"TRAF4",0.55868345139434,0.118265136912766,0.831521357080199
"PRMT2",0.559154994051097,-0.0761194633031305,0.831521357080199
"HIRIP3",0.559926908968891,0.13109789318553,0.832118621334014
"FAM227B",0.561237143347841,-0.110554767611382,0.833796646651649
"ARMC5",0.561630387288368,0.0987230839859095,0.834111710669564
"B3GAT2",0.56189367552094,-0.124201533839737,0.834233628538668
"IGFBP7",0.56242150153694,0.0977860064270808,0.834748095769205
"KSR2",0.5628676136032,-0.404306346402302,0.835140990341326
"TANC1",0.56325240474381,0.0945243867410968,0.8351736139905
"SOX21",0.563234868691398,0.153335793381033,0.8351736139905
"EYS",0.563542028224138,-0.263984801129724,0.835334030245954
"KHDRBS2",0.564055083551665,-0.482166508824778,0.835342893695583
"CYBRD1",0.563862753736399,0.0462827073322248,0.835342893695583
"MIR137HG",0.564273761814349,-0.428987462260531,0.835342893695583
"SGF29",0.564124529090939,0.0926634289293069,0.835342893695583
"CHD7",0.565235809072302,0.0354929934950207,0.835546489258412
"CALD1",0.565419487677707,0.140798210872743,0.835546489258412
"CCDC69",0.565681669639112,0.252936695022435,0.835546489258412
"TMEM255A",0.565037731782732,-0.230258308093527,0.835546489258412
"PPOX",0.564793992935374,-0.124089932950824,0.835546489258412
"GATAD2A",0.565509943396257,0.0835942068231447,0.835546489258412
"MRPS28",0.564980475421699,-0.286881548284682,0.835546489258412
"LAMA2",0.565879031067505,-0.2381501792312,0.835569935546759
"TF",0.566976469319945,0.33604921001013,0.835710253114241
"SASH1",0.566611333928709,0.048086698312625,0.835710253114241
"PSTPIP2",0.566927521317189,-0.196354606390754,0.835710253114241
"PRKCB",0.566204603074691,-0.449312016929519,0.835710253114241
"CMTM5",0.567063169141809,0.216394431026346,0.835710253114241
"MR1",0.566988973508843,-0.0724250842278793,0.835710253114241
"SGK1",0.568206998823987,-0.280957890708447,0.835962952883402
"SHTN1",0.56780281824108,-0.341540661677611,0.835962952883402
"ATG4C",0.569443313195083,-0.0629565738518094,0.835962952883402
"NEFM",0.569595087574985,0.633968229883877,0.835962952883402
"RASGRF2",0.567841761218338,-0.347567416154759,0.835962952883402
"LARP6",0.568431372987821,0.173046467358438,0.835962952883402
"SNTA1",0.569184677048985,-0.082622542749452,0.835962952883402
"SGK3",0.568657775776998,-0.196216326042886,0.835962952883402
"FEZ1",0.568023728718022,-0.0605585995349185,0.835962952883402
"MCHR2",0.569475748516214,-0.433437306631755,0.835962952883402
"CAMK2A",0.569251683968115,-0.236063239297827,0.835962952883402
"PEX12",0.568530952117078,0.136933233570283,0.835962952883402
"CCDC18",0.569429083405372,0.097175556492678,0.835962952883402
"PI16",0.569872487991053,-0.215176516993109,0.836103548346337
"FMN1",0.570400766748462,-0.463960347726134,0.836612019786531
"RGS10",0.570948480948515,-0.249617906423589,0.836793370304469
"AQP1",0.571534764255944,-0.266760494391702,0.836793370304469
"ACOX2",0.571614932582006,-0.0900797714434895,0.836793370304469
"ESRRG",0.570726243795282,-0.0949135813964097,0.836793370304469
"CDR2L",0.571268969439443,0.17421612302003,0.836793370304469
"CASKIN2",0.571102674635116,0.0504946203290721,0.836793370304469
"SPI1",0.57235629598622,0.173078050497612,0.837346166736751
"PPP2R3C",0.572287008070766,-0.0493529212035375,0.837346166736751
"ERMN",0.572774849854598,0.291330296027456,0.837426296834096
"VLDLR-AS1",0.572635743136137,-0.316923668807495,0.837426296834096
"TRAPPC6A",0.573059623783566,-0.0979904010123488,0.837576669174457
"AGBL1",0.573601276782074,-0.128538763952497,0.837836382710872
"TNFAIP3",0.573600325059018,0.200799627787308,0.837836382710872
"IL17RA",0.573906659002925,-0.189189542560827,0.838016574072143
"RIMS2",0.574338385117158,-0.436377525288793,0.838115348678097
"C1orf56",0.574160698090716,0.140315393491676,0.838115348678097
"ENPP6",0.575097281097369,0.186259457921395,0.838576315143923
"MMP28",0.575200695748156,-0.133538161860018,0.838576315143923
"BPIFC",0.575105181935445,0.193513334399308,0.838576315143923
"ETV1",0.575571869819995,0.102993551602756,0.83861512021064
"UROD",0.575591611612863,-0.163240449303073,0.83861512021064
"YAP1",0.576929189455256,0.0337293707185822,0.839262112147722
"SLC7A2",0.577129419430862,0.0835189339886548,0.839262112147722
"LINC00507",0.576996069076742,-0.479016143126413,0.839262112147722
"RNF135",0.577057204290508,-0.0776185555871829,0.839262112147722
"TMEM44-AS1",0.576783001037883,-0.15088005482946,0.839262112147722
"ASIC1",0.576649725672093,-0.0953211945248336,0.839262112147722
"CPS1",0.57771252269643,-0.108161069302524,0.839579688918676
"MAOA",0.577708671653783,-0.0899832109721089,0.839579688918676
"ARHGAP24",0.57870755370693,0.0960485458956435,0.840230077977516
"IL11RA",0.57862124593499,0.119068161142671,0.840230077977516
"DEK",0.578452540102722,0.0471055605670342,0.840230077977516
"MAP7D1",0.579259477925833,-0.0774136107812435,0.840531204675555
"CEP72",0.579280085237953,-0.196095624170472,0.840531204675555
"CASC15",0.579938505011961,-0.34129967823225,0.841061454167876
"RAB34",0.580010885530627,-0.102310806117758,0.841061454167876
"CSMD3",0.580879887142341,-0.390621577351776,0.841526431844977
"CYP2J2",0.580625230047159,-0.0984153373629982,0.841526431844977
"ATOH8",0.580801526517936,-0.156671002053762,0.841526431844977
"RHBDF2",0.581830428291746,-0.220491892403669,0.842499891775972
"WDR24",0.581917822729711,0.133982662701062,0.842499891775972
"FAM107A",0.583936338444351,-0.0915886300111553,0.842580306604659
"TFEB",0.583986480967738,0.0809974304043583,0.842580306604659
"DNAJC6",0.582553491278339,0.136567665716184,0.842580306604659
"CNTN3",0.583662682156613,-0.402144913210045,0.842580306604659
"ACKR2",0.582993445310241,-0.11931477226836,0.842580306604659
"SGK2",0.583929371447972,-0.143657012679748,0.842580306604659
"PPP2R3A",0.582793627384889,-0.0682605061420596,0.842580306604659
"RENBP",0.583457412848322,0.166021593780991,0.842580306604659
"MCM7",0.582415385516371,0.161606829210008,0.842580306604659
"FTSJ3",0.583978194550944,0.091811850383008,0.842580306604659
"SFT2D3",0.582771460329925,-0.118827455767349,0.842580306604659
"COMTD1",0.585023727201684,-0.240226971357737,0.843812418557818
"SLC8B1",0.585461142364275,0.0690556181007185,0.843914558373551
"FDFT1",0.585328610266076,0.0549728006351863,0.843914558373551
"ENO4",0.586079593493199,-0.193832611159076,0.844541611406163
"SLC4A10",0.586473018746459,-0.418859345549981,0.844844110860043
"KCNS3",0.58705549752563,-0.334052770217725,0.845154318514071
"SPATA9",0.586916081648713,-0.0879417417877657,0.845154318514071
"CYHR1",0.587270351982833,0.0953443612015088,0.84519934371021
"ACSL1",0.587463508513628,-0.18325454859212,0.845213122873982
"MXD3",0.587841609797684,0.128602423218457,0.845492899565303
"GAD1",0.588667414343886,0.28410990067252,0.845623954957645
"RIT2",0.58856528331589,-0.373377307507113,0.845623954957645
"PKIA-AS1",0.58861932852962,-0.166928191355267,0.845623954957645
"MYCBP2-AS1",0.588191779946926,-0.129099976398571,0.845623954957645
"CBLN2",0.589955015838969,-0.425522487388878,0.845742276174382
"FAM107B",0.59021935998008,0.21455412353333,0.845742276174382
"SFRP1",0.58897267141314,-0.372832793863504,0.845742276174382
"EPHB1",0.589606020169178,-0.0722129988481174,0.845742276174382
"ENTPD1-AS1",0.590134963992342,-0.0801306172634224,0.845742276174382
"NTRK2",0.589902316130104,-0.0571796784928539,0.845742276174382
"ANKRD55",0.589653597376489,-0.169727497105401,0.845742276174382
"ZBTB3",0.589307073207433,0.12114442988046,0.845742276174382
"SAMD12-AS1",0.590821520558506,0.192085190430011,0.846207158774559
"PHC2",0.590911384765467,0.0711271947799449,0.846207158774559
"LCORL",0.591458711665841,-0.0478024331935755,0.8464643793937
"RALGDS",0.591283358847293,-0.0871055007645867,0.8464643793937
